fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-06-26,24,05:45,115.73,115.73,115.73,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.881,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,25,06:00,114.31,114.31,114.31,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8156,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,26,06:15,116.25,116.25,116.25,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7501,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,27,06:30,118.82,118.82,118.82,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6846,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,28,06:45,116.34,116.34,116.34,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6191,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,29,07:00,114.43,114.43,114.43,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5537,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,30,07:15,113.55,113.55,113.55,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4882,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,31,07:30,116.86,116.86,116.86,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4227,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,32,07:45,123.36,123.36,123.36,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3573,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,33,08:00,111.71,111.71,111.71,0.0461,0.0,0.0,0.0,0.1955,0.0,0.0461,0.0,0.306,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,34,08:15,110.4,110.4,110.4,0.0352,0.0,0.0,0.0,0.1494,0.0,0.0352,0.0,0.2669,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,35,08:30,114.11,114.11,114.11,0.0269,0.0,0.0,0.0,0.1142,0.0,0.0269,0.0,0.237,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,36,08:45,109.89,109.89,109.89,0.0206,0.0,0.0,0.0,0.0873,0.0,0.0206,0.0,0.2141,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,37,09:00,82.0,82.0,82.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.4391,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,38,09:15,83.48,83.48,83.48,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3737,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,39,09:30,84.87,84.87,84.87,0.0496,0.0,0.0,0.0,0.2103,0.0,0.0496,0.0,0.3186,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,40,09:45,89.65,89.65,89.65,0.0468,0.0,0.0,0.0089,0.1607,0.0,0.0379,0.0,0.2666,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,41,10:00,49.29,49.29,49.29,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.4916,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,42,10:15,50.5,50.5,50.5,0.0,0.25,0.25,0.0,-0.0,-0.0,-0.0,0.0,0.7166,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,43,10:30,50.16,50.16,50.16,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.9416,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,44,10:45,51.01,51.01,51.01,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.8761,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,45,11:00,62.59,62.59,62.59,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8106,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,46,11:15,66.01,66.01,66.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7451,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,47,11:30,61.66,61.66,61.66,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6797,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,48,11:45,61.74,61.74,61.74,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6142,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,49,12:00,62.16,62.16,62.16,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5487,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,50,12:15,63.1,63.1,63.1,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,51,12:30,61.56,61.56,61.56,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,52,12:45,63.54,63.54,63.54,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,53,13:00,45.69,45.69,45.69,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,0.5487,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,54,13:15,46.35,46.35,46.35,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,55,13:30,45.76,45.76,45.76,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,56,13:45,44.75,44.75,44.75,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,57,14:00,37.89,37.89,37.89,0.0,0.0556,0.0,0.0,0.0,0.25,0.0,0.0556,0.4024,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,58,14:15,37.05,37.05,37.05,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.6274,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,59,14:30,37.14,37.14,37.14,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.8524,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,60,14:45,37.49,37.49,37.49,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7869,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,61,15:00,37.56,37.56,37.56,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7214,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,62,15:15,36.49,36.49,36.49,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.9464,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,63,15:30,36.85,36.85,36.85,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.1714,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,64,15:45,33.91,33.91,33.91,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.3964,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,65,16:00,36.85,36.85,36.85,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.6214,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,66,16:15,37.17,37.17,37.17,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.8464,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,67,16:30,38.21,38.21,38.21,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.781,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,68,16:45,37.33,37.33,37.33,0.0,0.2434,0.2415,0.0,0.0,0.0085,0.0,0.0019,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,69,17:00,59.15,59.15,59.15,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,70,17:15,57.59,57.59,57.59,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,71,17:30,57.99,57.99,57.99,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,72,17:45,61.8,61.8,61.8,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,73,18:00,79.86,79.86,79.86,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,74,18:15,82.52,82.52,82.52,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,75,18:30,80.83,80.83,80.83,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,76,18:45,77.15,77.15,77.15,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,77,19:00,96.19,96.19,96.19,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,78,19:15,97.63,97.63,97.63,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,79,19:30,97.8,97.8,97.8,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,80,19:45,99.62,99.62,99.62,0.0,0.2182,0.2182,0.0,0.0,0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,81,20:00,114.27,114.27,114.27,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,82,20:15,118.09,118.09,118.09,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,83,20:30,117.34,117.34,117.34,0.0,0.1455,0.1455,0.0,0.0,0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,84,20:45,123.62,123.62,123.62,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,85,21:00,158.92,158.92,158.92,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,1.6568,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,86,21:15,156.57,156.57,156.57,0.2129,0.0,0.0,0.2014,0.0486,0.0,0.0114,0.0,1.4202,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,87,21:30,160.6,160.6,160.6,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,1.1424,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,88,21:45,162.39,162.39,162.39,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,0.8647,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,89,22:00,155.5,155.5,155.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7992,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,90,22:15,154.38,154.38,154.38,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7337,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,91,22:30,162.71,162.71,162.71,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,0.4559,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,92,22:45,155.41,155.41,155.41,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3905,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,93,23:00,118.72,118.72,118.72,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.6155,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,94,23:15,116.39,116.39,116.39,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.8405,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,95,23:30,122.57,122.57,122.57,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.775,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-06-26,96,23:45,121.41,121.41,121.41,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
